Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:44:24,2019-03-15 11:44:25,1.215s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:44:25,2019-03-15 11:44:35,10.002s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:44:35,2019-03-15 11:44:35,0.081s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:44:35,2019-03-15 11:44:35,0.022s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:44:35,2019-03-15 11:44:35,0.065s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:44:35,2019-03-15 11:44:35,0.025s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:44:35,2019-03-15 11:44:40,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:44:40,2019-03-15 11:44:40,0.094s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:44:40,2019-03-15 11:44:43,3.217s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:44:43,2019-03-15 11:44:47,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:44:47,2019-03-15 11:44:48,0.137s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:44:48,2019-03-15 11:45:02,14.960s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:45:02,2019-03-15 11:45:20,17.527s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:45:20,2019-03-15 11:45:20,0.001s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:45:20,2019-03-15 11:45:20,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:45:20,2019-03-15 11:45:20,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:45:20,2019-03-15 11:45:20,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:45:20,2019-03-15 11:45:25,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:45:25,2019-03-15 11:47:03,1m - 38.305s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:45:25,2019-03-15 11:45:25,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:45:25,2019-03-15 11:45:25,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:45:25,2019-03-15 11:45:26,1.132s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:45:26,2019-03-15 11:45:28,2.175s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:45:28,2019-03-15 11:45:28,0.103s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:45:28,2019-03-15 11:45:33,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:45:33,2019-03-15 11:45:34,0.098s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:45:34,2019-03-15 11:45:34,0.093s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:45:34,2019-03-15 11:45:39,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:45:39,2019-03-15 11:45:39,0.114s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:45:39,2019-03-15 11:45:39,0.014s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:45:39,2019-03-15 11:45:39,0.092s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:45:39,2019-03-15 11:45:40,1.038s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:45:40,2019-03-15 11:45:40,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:45:40,2019-03-15 11:45:40,0.131s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:45:40,2019-03-15 11:45:45,5.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:45:45,2019-03-15 11:45:45,0.097s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:45:45,2019-03-15 11:45:46,0.525s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:45:46,2019-03-15 11:45:46,0.127s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:45:46,2019-03-15 11:45:46,0.122s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:45:46,2019-03-15 11:45:46,0.115s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:45:46,2019-03-15 11:45:46,0.066s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:45:46,2019-03-15 11:45:50,4.001s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:45:50,2019-03-15 11:45:50,0.108s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:45:50,2019-03-15 11:45:53,3.004s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:45:53,2019-03-15 11:46:11,17.972s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:46:11,2019-03-15 11:46:12,0.642s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:46:12,2019-03-15 11:46:13,1.217s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:46:13,2019-03-15 11:46:23,10.002s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:46:23,2019-03-15 11:46:23,0.080s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:46:23,2019-03-15 11:46:23,0.021s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:46:23,2019-03-15 11:46:23,0.061s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:46:23,2019-03-15 11:46:23,0.024s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:46:23,2019-03-15 11:46:28,5.002s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:46:28,2019-03-15 11:46:28,0.077s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:46:28,2019-03-15 11:46:30,1.677s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:46:30,2019-03-15 11:46:34,4.002s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:46:34,2019-03-15 11:46:34,0.129s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:46:34,2019-03-15 11:46:39,5.123s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:46:39,2019-03-15 11:46:58,19.034s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:46:58,2019-03-15 11:46:58,0.001s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:46:58,2019-03-15 11:46:58,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:46:58,2019-03-15 11:46:58,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:46:58,2019-03-15 11:46:58,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:46:58,2019-03-15 11:47:03,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:47:03,2019-03-15 11:48:41,1m - 37.557s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:47:03,2019-03-15 11:47:03,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:47:03,2019-03-15 11:47:03,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:47:03,2019-03-15 11:47:05,1.395s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:47:05,2019-03-15 11:47:06,1.664s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:47:06,2019-03-15 11:47:07,0.100s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:47:07,2019-03-15 11:47:12,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:47:12,2019-03-15 11:47:12,0.094s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:47:12,2019-03-15 11:47:12,0.096s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:47:12,2019-03-15 11:47:17,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:47:17,2019-03-15 11:47:17,0.104s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:47:17,2019-03-15 11:47:17,0.011s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:47:17,2019-03-15 11:47:17,0.083s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:47:17,2019-03-15 11:47:18,1.040s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:47:18,2019-03-15 11:47:18,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:47:18,2019-03-15 11:47:18,0.106s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:47:18,2019-03-15 11:47:23,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:47:23,2019-03-15 11:47:23,0.096s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:47:23,2019-03-15 11:47:24,0.541s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:47:24,2019-03-15 11:47:24,0.129s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:47:24,2019-03-15 11:47:24,0.130s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:47:24,2019-03-15 11:47:24,0.116s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:47:24,2019-03-15 11:47:24,0.083s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:47:24,2019-03-15 11:47:28,4.002s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:47:28,2019-03-15 11:47:28,0.101s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:47:28,2019-03-15 11:47:31,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:47:31,2019-03-15 11:47:49,17.617s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:47:49,2019-03-15 11:47:49,0.538s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:47:49,2019-03-15 11:47:51,1.350s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:47:51,2019-03-15 11:48:01,10.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:48:01,2019-03-15 11:48:01,0.077s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:48:01,2019-03-15 11:48:01,0.018s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:48:01,2019-03-15 11:48:01,0.065s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:48:01,2019-03-15 11:48:01,0.024s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:48:01,2019-03-15 11:48:06,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:48:06,2019-03-15 11:48:06,0.073s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:48:06,2019-03-15 11:48:07,1.246s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:48:07,2019-03-15 11:48:11,4.004s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:48:11,2019-03-15 11:48:11,0.127s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:48:11,2019-03-15 11:48:16,4.812s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:48:16,2019-03-15 11:48:36,19.624s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:48:36,2019-03-15 11:48:36,0.001s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:48:36,2019-03-15 11:48:36,0.000s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:48:36,2019-03-15 11:48:36,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:48:36,2019-03-15 11:48:36,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:48:36,2019-03-15 11:48:41,5.002s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:48:41,2019-03-15 11:50:19,1m - 38.120s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:48:41,2019-03-15 11:48:41,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:48:41,2019-03-15 11:48:41,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:48:41,2019-03-15 11:48:43,1.691s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:48:43,2019-03-15 11:48:44,1.152s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:48:44,2019-03-15 11:48:44,0.100s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:48:44,2019-03-15 11:48:49,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:48:49,2019-03-15 11:48:49,0.095s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:48:49,2019-03-15 11:48:49,0.092s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:48:49,2019-03-15 11:48:54,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:48:54,2019-03-15 11:48:54,0.106s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:48:54,2019-03-15 11:48:54,0.016s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:48:54,2019-03-15 11:48:54,0.086s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:48:54,2019-03-15 11:48:55,0.545s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:48:55,2019-03-15 11:48:55,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:48:55,2019-03-15 11:48:55,0.117s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:48:55,2019-03-15 11:49:00,5.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:49:00,2019-03-15 11:49:00,0.097s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:49:00,2019-03-15 11:49:01,1.045s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:49:01,2019-03-15 11:49:01,0.117s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:49:01,2019-03-15 11:49:01,0.130s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:49:01,2019-03-15 11:49:01,0.111s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:49:01,2019-03-15 11:49:02,0.070s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:49:02,2019-03-15 11:49:06,4.003s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:49:06,2019-03-15 11:49:06,0.102s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:49:06,2019-03-15 11:49:09,3.001s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:49:09,2019-03-15 11:49:27,18.063s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:49:27,2019-03-15 11:49:27,0.582s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:49:27,2019-03-15 11:49:29,1.241s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:49:29,2019-03-15 11:49:39,10.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:49:39,2019-03-15 11:49:39,0.081s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:49:39,2019-03-15 11:49:39,0.025s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:49:39,2019-03-15 11:49:39,0.063s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:49:39,2019-03-15 11:49:39,0.026s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:49:39,2019-03-15 11:49:44,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:49:44,2019-03-15 11:49:44,0.075s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:49:44,2019-03-15 11:49:45,1.220s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:49:45,2019-03-15 11:49:49,4.002s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:49:49,2019-03-15 11:49:49,0.134s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:49:49,2019-03-15 11:49:55,5.453s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:49:55,2019-03-15 11:50:14,19.388s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:50:14,2019-03-15 11:50:14,0.001s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:50:14,2019-03-15 11:50:14,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:50:14,2019-03-15 11:50:14,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:50:14,2019-03-15 11:50:14,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:50:14,2019-03-15 11:50:19,5.002s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:50:19,2019-03-15 11:52:03,1m - 44.442s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:50:19,2019-03-15 11:50:19,0.004s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:50:19,2019-03-15 11:50:19,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:50:19,2019-03-15 11:50:21,1.891s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:50:21,2019-03-15 11:50:22,1.155s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:50:22,2019-03-15 11:50:22,0.094s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:50:22,2019-03-15 11:50:27,5.001s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:50:27,2019-03-15 11:50:27,0.092s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:50:27,2019-03-15 11:50:27,0.102s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:50:27,2019-03-15 11:50:32,5.006s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:50:32,2019-03-15 11:50:33,0.107s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:50:33,2019-03-15 11:50:33,0.016s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:50:33,2019-03-15 11:50:33,0.101s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:50:33,2019-03-15 11:50:34,1.036s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:50:34,2019-03-15 11:50:34,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:50:34,2019-03-15 11:50:34,0.107s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:50:34,2019-03-15 11:50:39,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:50:39,2019-03-15 11:50:39,0.112s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:50:39,2019-03-15 11:50:40,1.033s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:50:40,2019-03-15 11:50:40,0.119s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:50:40,2019-03-15 11:50:40,0.131s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:50:40,2019-03-15 11:50:40,0.121s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:50:40,2019-03-15 11:50:40,0.069s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:50:40,2019-03-15 11:50:44,4.001s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:50:44,2019-03-15 11:50:44,0.112s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:50:44,2019-03-15 11:50:47,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:50:47,2019-03-15 11:51:11,23.207s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:51:11,2019-03-15 11:51:12,1.152s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:51:12,2019-03-15 11:51:13,1.381s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:51:13,2019-03-15 11:51:23,10.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:51:23,2019-03-15 11:51:23,0.081s,PASSED
